2024-12-01 12:34:32,913 - INFO - Начальная дата в OlapCube_VNV: 2024-11-25
2024-12-01 12:34:32,915 - INFO - target_date: 2024-11-26
2024-12-01 12:34:32,916 - INFO - Обработка предыдущей даты: 2024-11-25
2024-12-01 12:34:32,918 - INFO - Обработка target_date: 2024-11-26
2024-12-01 12:34:33,028 - INFO - Извлечено 420 записей за предыдущую дату 2024-11-25.
2024-12-01 12:34:33,086 - INFO - Извлечено 420 записей за target_date 2024-11-26.
2024-12-01 12:34:33,088 - INFO - Определено 0 записей для обновления Status_P.
2024-12-01 12:34:33,088 - INFO - Нет записей для обновления Status_P.
2024-12-01 12:34:43,076 - INFO - Начальная дата в OlapCube_VNV: 2024-11-25
2024-12-01 12:34:43,078 - INFO - target_date: 2024-11-26
2024-12-01 12:34:43,079 - INFO - Обработка предыдущей даты: 2024-11-25
2024-12-01 12:34:43,080 - INFO - Обработка target_date: 2024-11-26
2024-12-01 12:59:10,522 - INFO - serialno: S166, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,523 - INFO - serialno: S167, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,524 - INFO - serialno: S168, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,525 - INFO - serialno: S169, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,526 - INFO - serialno: S93, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,530 - INFO - serialno: S94, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,531 - INFO - serialno: S95, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,532 - INFO - serialno: S96, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,533 - INFO - serialno: S17, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,534 - INFO - serialno: S170, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,537 - INFO - serialno: S171, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,538 - INFO - serialno: S172, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,539 - INFO - serialno: S97, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,540 - INFO - serialno: S98, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,542 - INFO - serialno: S99, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,543 - INFO - serialno: S173, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,544 - INFO - serialno: S174, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,545 - INFO - serialno: S175, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,546 - INFO - serialno: S176, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,550 - INFO - serialno: S177, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,551 - INFO - serialno: S178, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,552 - INFO - serialno: S179, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,553 - INFO - serialno: S18, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,555 - INFO - serialno: S180, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,556 - INFO - serialno: S181, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,560 - INFO - serialno: S182, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,560 - INFO - serialno: S183, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,562 - INFO - serialno: S184, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,563 - INFO - serialno: S185, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,564 - INFO - serialno: S186, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,565 - INFO - serialno: S187, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,566 - INFO - serialno: S188, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,570 - INFO - serialno: СП88В485, old_Status_P: 'Хранение', new_Status_P: 'Хранение'
2024-12-01 12:59:10,570 - INFO - serialno: S189, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,572 - INFO - serialno: S19, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,573 - INFO - serialno: S190, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,574 - INFO - serialno: S191, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,575 - INFO - serialno: S192, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,576 - INFO - serialno: S193, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,577 - INFO - serialno: S194, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,578 - INFO - serialno: S195, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,579 - INFO - serialno: S196, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,581 - INFO - serialno: S197, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,582 - INFO - Определено 5 записей для обновления Status_P.
2024-12-01 12:59:10,583 - INFO - Изменились статусы для следующих serialno: 2228С78, 1228С101, С5381040, С6384678, СВ78В615
2024-12-01 12:59:10,584 - INFO - Общее количество измененных serialno: 5
2024-12-01 12:59:10,596 - INFO - Updated Status_P for serialno: 2228С78, Dates: 2024-11-26 to 'Исправен'
2024-12-01 12:59:10,602 - INFO - Updated Status_P for serialno: 1228С101, Dates: 2024-11-26 to 'Исправен'
2024-12-01 12:59:10,610 - INFO - Updated Status_P for serialno: С5381040, Dates: 2024-11-26 to 'Исправен'
2024-12-01 12:59:10,618 - INFO - Updated Status_P for serialno: С6384678, Dates: 2024-11-26 to 'Исправен'
2024-12-01 12:59:10,625 - INFO - Updated Status_P for serialno: СВ78В615, Dates: 2024-11-26 to 'Исправен'
2024-12-01 12:59:10,626 - INFO - Обновлено 5 записей в OlapCube_VNV для даты 2024-11-26.
2024-12-01 13:04:07,274 - INFO - Начальная дата в OlapCube_VNV: 2024-11-25
2024-12-01 13:04:07,275 - INFO - target_date: 2024-11-26
2024-12-01 13:04:07,276 - INFO - Обработка предыдущей даты: 2024-11-25
2024-12-01 13:04:07,277 - INFO - Обработка target_date: 2024-11-26
2024-12-01 13:04:07,420 - INFO - Извлечено 420 записей за предыдущую дату 2024-11-25.
2024-12-01 13:04:07,499 - INFO - Извлечено 420 записей за target_date 2024-11-26
2024-12-01 13:04:07,501 - INFO - serialno: 2228С78 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 13:04:07,502 - INFO - serialno: 1228С101 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 13:04:07,505 - INFO - serialno: С5381040 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 13:04:07,506 - INFO - serialno: С6384678 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 13:04:07,510 - INFO - serialno: СВ78В615 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 13:04:07,512 - INFO - Определено 5 записей для обновления Status_P.
2024-12-01 13:04:07,513 - INFO - Изменились статусы для следующих serialno: 2228С78, 1228С101, С5381040, С6384678, СВ78В615
2024-12-01 13:04:07,514 - INFO - Общее количество измененных serialno: 5
2024-12-01 13:04:07,522 - INFO - Updated Status_P for serialno: 2228С78, Dates: 2024-11-26 to 'Исправен'
2024-12-01 13:04:07,530 - INFO - Updated Status_P for serialno: 1228С101, Dates: 2024-11-26 to 'Исправен'
2024-12-01 13:04:07,541 - INFO - Updated Status_P for serialno: С5381040, Dates: 2024-11-26 to 'Исправен'
2024-12-01 13:04:07,549 - INFO - Updated Status_P for serialno: С6384678, Dates: 2024-11-26 to 'Исправен'
2024-12-01 13:04:07,556 - INFO - Updated Status_P for serialno: СВ78В615, Dates: 2024-11-26 to 'Исправен'
2024-12-01 13:04:07,557 - INFO - Обновлено 5 записей в OlapCube_VNV для даты 2024-11-26.
2024-12-01 13:16:42,321 - INFO - Начальная дата в OlapCube_VNV: 2024-11-25
2024-12-01 13:16:42,323 - INFO - target_date: 2024-11-26
2024-12-01 13:16:42,326 - INFO - Обработка предыдущей даты: 2024-11-25
2024-12-01 13:16:42,327 - INFO - Обработка target_date: 2024-11-26
2024-12-01 13:16:42,474 - INFO - Извлечено 420 записей за предыдущую дату 2024-11-25.
2024-12-01 13:16:42,530 - INFO - Извлечено 420 записей за target_date 2024-11-26
2024-12-01 13:16:42,532 - INFO - serialno: 2228С78 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 13:16:42,533 - INFO - serialno: 1228С101 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 13:16:42,535 - INFO - serialno: С5381040 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 13:16:42,536 - INFO - serialno: С6384678 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 13:16:42,537 - INFO - serialno: СВ78В615 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 13:16:42,538 - INFO - Определено 5 записей для обновления Status_P.
2024-12-01 13:16:42,540 - INFO - Изменились статусы для следующих serialno: 2228С78, 1228С101, С5381040, С6384678, СВ78В615
2024-12-01 13:16:42,540 - INFO - Общее количество измененных serialno: 5
2024-12-01 13:16:42,549 - INFO - Updated Status_P for serialno: 2228С78, Dates: 2024-11-26 to 'Исправен'
2024-12-01 13:16:42,558 - INFO - Updated Status_P for serialno: 1228С101, Dates: 2024-11-26 to 'Исправен'
2024-12-01 13:16:42,566 - INFO - Updated Status_P for serialno: С5381040, Dates: 2024-11-26 to 'Исправен'
2024-12-01 13:16:42,574 - INFO - Updated Status_P for serialno: С6384678, Dates: 2024-11-26 to 'Исправен'
2024-12-01 13:16:42,581 - INFO - Updated Status_P for serialno: СВ78В615, Dates: 2024-11-26 to 'Исправен'
2024-12-01 13:16:42,582 - INFO - Обновлено 5 записей в OlapCube_VNV для даты 2024-11-26.
